Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.67,2,0.0502681607382165690712077291,0.0541455947339136,0.0541455947339136,0.0503294607566432,0.0503294607566432,0.108401275129345,0.1102248940063118194930177856,0.0795284368117043194930177856,0.0306964571946075,3.7369229466176534680478764461,44.112846654846426199342027858,47.733384993045152340847787917,1824737000
24.68,2,0.0502653526510783616506004946,0.0541423295675789,0.0541423295675789,0.0503266492451547,0.0503266492451547,0.108388333229382,0.1102118460375428713828369422,0.0795210378499516713828369422,0.0306908081875912,3.736710981977050740472349404,44.11126694165882290899292543,47.733267224998131829554560335,1825476000
24.69,2,0.0502625466838423366903335659,0.0541390669088395,0.0541390669088395,0.0503238398561535,0.0503238398561535,0.108375402320421,0.1101988091405939297277690738,0.0795136450155044297277690738,0.0306851641250895,3.7364991928708178016814823587,44.109680654557605404186122288,47.733143149496278767711313266,1826216000
24.70,2,0.0502597290135909455819784324,0.0541357929263093,0.0541357929263093,0.0503210187498655,0.0503210187498655,0.108362482884236,0.1101857833142384393299977546,0.0795062583099180393299977546,0.0306795250043204,3.7362875793435148628906153132,44.108100997534890856645246983,47.733023922855964547920161016,1826956000
24.71,2,0.0502569283195861608192947082,0.0541325362546236,0.0541325362546236,0.050318214640526,0.050318214640526,0.108349572140175,0.1101727667788506770854222950,0.0794988759563480770854222950,0.0306738908225026,3.7360760904922987764885068267,44.106514657446116517213595533,47.732898346561624630829346339,1827695000
24.72,2,0.0502541297461562001647717291,0.0541292820442925,0.0541292820442925,0.0503154126543473,0.0503154126543473,0.108336671043659,0.1101597599710316449588141292,0.0794914983941774449588141292,0.0306682615768542,3.7358647389045624788710583382,44.104935156301734767731019598,47.732777832104965754497136957,1828435000
24.73,2,0.0502513294684991890883865355,0.05412602648342,0.05412602648342,0.0503126089618633,0.0503126089618633,0.10832378016467,0.1101467633273814198358121777,0.0794841260627880198358121777,0.0306626372645934,3.7356535371676695400801912919,44.10335620858846456919535315,47.732657056912461911618817773,1829175000
24.74,2,0.0502485371639998345609214512,0.0541227792867298,0.0541227792867298,0.0503098132522599,0.0503098132522599,0.108310900065391,0.1101337777487811125541924657,0.0794767598658424125541924657,0.0306570178829387,3.7354425111696468125046642507,44.101777285992115215338094593,47.732535549520934306475106527,1829914000
24.75,2,0.0502457449807461364160670056,0.0541195325821899,0.0541195325821899,0.05030701766405,0.05030701766405,0.108298030581077,0.1101208027958551278026455883,0.0794693993667467278026455883,0.0306514034291084,3.7352316484030005148872157608,44.100204673158676676489297176,47.732418630006292649525436203,1830654000
24.76,2,0.0502429520920592034346633789,0.054116285511073,0.054116285511073,0.0503042213695466,0.0503042213695466,0.1082851708373,0.1101078375647389704853527002,0.0794620436644183704853527002,0.0306457939003206,3.7350209230536158013848172936,44.098625691217919267040465729,47.732295614750849459742670429,1831394000
24.77,2,0.0502401671734498116237307196,0.0541130468162108,0.0541130468162108,0.05030143305484,0.05030143305484,0.108272322307307,0.1100948838329024369568239301,0.0794546945391088369568239301,0.0306401892937936,3.7348103861219412784789002271,44.097053653261620968040414183,47.732177697830471394914296679,1832133000
24.78,2,0.0502373823767581452692831338,0.0541098085825263,0.0541098085825263,0.0502986448621998,0.0502986448621998,0.108259483486057,0.1100819398199893242420642801,0.0794473502132436242420642801,0.0306345896067457,3.734599986684218550903373184,44.095475244787097192933049099,47.732053684534686533765645383,1832873000
24.79,2,0.0502345978734313726314957223,0.054106570934714,0.054106570934714,0.0502958569632822,0.0502958569632822,0.108246653025751,0.1100690041833740250380689013,0.0794400093469784250380689013,0.0306289948363956,3.7343896863567356121125061398,44.093903882362662478469453947,47.731934941968166016585718088,1833613000
24.80,2,0.0502318193371098989887683647,0.0541033396749367,0.0541033396749367,0.0502930750386464,0.0502930750386464,0.108233834309505,0.1100560805066036098369550252,0.0794326755266426098369550252,0.030623404979961,3.7341795878802608986101076726,44.092338616433449950182222862,47.731820567257647100035483322,1834352000
24.81,2,0.0502290397551494446076368157,0.0541001077547238,0.0541001077547238,0.0502902920670965,0.0502902920670965,0.108221026678829,0.1100431678856015856177211763,0.0794253478509411856177211763,0.0306178200346604,3.733969665434594812207999186,44.090766767355978565528447995,47.731699879459626215505671964,1835092000
24.82,2,0.0502262648018145579465674621,0.0540968808202325,0.0540968808202325,0.0502875137298167,0.0502875137298167,0.108208229031516,0.1100302654158801544914670529,0.0794180254181677544914670529,0.0306122399977124,3.7337598931877518734171321404,44.089195466507818932296418753,47.731578925271845516436536558,1835832000
24.83,2,0.0502234936441944019996372522,0.054093658007408,0.054093658007408,0.0502847391928802,0.0502847391928802,0.10819544051937,0.1100173722196044038609238418,0.0794107073532695038609238418,0.0306066648663349,3.7335502460713155757996836515,44.087630681293593490005554268,47.731462766626245658366753687,1836571000
24.84,2,0.0502207214416067514650620183,0.0540904344878545,0.0540904344878545,0.050281963609702,0.050281963609702,0.108182661747857,0.1100044887333635405045176992,0.0794033940956171405045176992,0.0306010946377464,3.7333407366723294893975751657,44.086059521287870468861013044,47.731340509186853893744812705,1837311000
24.85,2,0.0502179538664511300956222796,0.0540872159994901,0.0540872159994901,0.0502791926595988,0.0502791926595988,0.10816989429597,0.1099916167354395881531645800,0.0793960874262745881531645800,0.030595529309165,3.7331314160145165506067081195,44.084495301266437521437533539,47.731223342751593538261556695,1838051000
24.86,2,0.0502152000839584589708591558,0.05408401165097,0.05408401165097,0.0502764355189782,0.0502764355189782,0.108157136063358,0.1099787544446472465490320596,0.0793887855668381465490320596,0.0305899688778091,3.7329222331503636118158410745,44.082931309308136690225108179,47.731105651021882396335376032,1838790000
24.87,2,0.0502124352571694396217897863,0.0540807965595594,0.0540807965595594,0.0502736673205931,0.0502736673205931,0.108144387040572,0.1099659009831490541293915073,0.0793814876422518541293915073,0.0305844133408972,3.7327131630113639553718111404,44.081373512769877890251670032,47.730992494774279197597255883,1839530000
24.88,2,0.0502096750566236294170482731,0.0540775865754203,0.0540775865754203,0.0502709037540927,0.0502709037540927,0.108131651550232,0.1099530612240954208430437505,0.0793741985284482208430437505,0.0305788626956472,3.7325043452826945866228655434,44.079809871612313982219691855,47.730873575701441435326404133,1840270000
24.89,2,0.0502069154774678290548059351,0.0540743774589638,0.0540743774589638,0.0502681408097401,0.0502681408097401,0.108118923080233,0.1099402285113864977575061757,0.0793669115721088977575061757,0.0305733169392776,3.7322955893608249301788356101,44.078245712677111896497000157,47.730753576261232347811446277,1841009000
24.90,2,0.0502041701911460273734044171,0.0540711830447506,0.0540711830447506,0.0502653921756511,0.0502653921756511,0.108106205585272,0.1099274072801318381742785629,0.0793596312111249381742785629,0.0305677760690069,3.7320870223819686325613871207,44.076688491188383513511353528,47.730638663026969715111586312,1841749000
24.91,2,0.0502014173616536673893684432,0.0540679814365762,0.0540679814365762,0.0502626359891929,0.0502626359891929,0.108093498485603,0.1099145961867709119891540870,0.0793523561047180119891540870,0.0305622400820529,3.7318786059356559049858600783,44.075131813101783169311054611,47.730523477473344272226534129,1842489000
24.92,2,0.0501986651505180831575599721,0.054064780817156,0.054064780817156,0.0502598804218455,0.0502598804218455,0.108080801960328,0.1099017956958694328385610371,0.0793450867202350328385610371,0.0305567089756344,3.7316703534103896073684115881,44.073574829979564432489683258,47.73040729058746488389022364,1843228000
24.93,2,0.0501959172328870461341081478,0.0540615848628538,0.0540615848628538,0.0502571291532384,0.0502571291532384,0.108068115851706,0.1098890057780849902081026262,0.0793378230311155902081026262,0.0305511827469694,3.731462264045270027404125988,44.072018707525960711256697426,47.730291086631333258159040175,1843968000
24.94,2,0.0501931817709054615260105052,0.0540584016327153,0.0540584016327153,0.05025439035547,0.05025439035547,0.108055436779682,0.1098762233366794364382111283,0.0793305619434032364382111283,0.0305456613932762,3.7312542492049739410020175013,44.070462382542081582699139546,47.730174055495640474471063084,1844708000
24.95,2,0.0501904369242565689315007260,0.0540552094442076,0.0540552094442076,0.05025164216159,0.05025164216159,0.108042770406968,0.1098634532742050242028680731,0.0793233083624319242028680731,0.0305401449117731,3.7310464494169676433845690128,44.068912462905115624706498455,47.730061633576867057447768136,1845447000
24.96,2,0.0501877063717825640244608572,0.0540520318968457,0.0540520318968457,0.0502489082793161,0.0502489082793161,0.108030113221229,0.1098506929040784496671347833,0.0793160596043998496671347833,0.0305346332996786,3.7308387877959929298821705449,44.067356159961436166867646763,47.729943107991539077046427897,1846187000
24.97,2,0.0501849696008608082188405745,0.0540488484807401,0.0540488484807401,0.0502461681710113,0.0502461681710113,0.10801746637553,0.1098379426628757352739234156,0.0793088161086650352739234156,0.0305291265542107,3.7306312769287299910913035001,44.065807002345171833805091038,47.729829878215249889747359517,1846926000
24.98,2,0.0501822307880999844059817117,0.0540456633912792,0.0540456633912792,0.0502434260183775,0.0502434260183775,0.108004830188814,0.1098252030157640616002152933,0.0793015783431762616002152933,0.0305236246725878,3.7304239302209239046891950143,44.064250929997893356624330797,47.729710071681252530754243862,1847666000
24.99,2,0.0501795065972614339308920085,0.0540424932707544,0.0540424932707544,0.0502406985054968,0.0502406985054968,0.107992203173128,0.1098124730565044611554626965,0.0792943454044761611554626965,0.0305181276520283,3.7302167217904276070717465249,44.062701683245659700717890114,47.72959530286919451025177454,1848406000
25.00,2,0.0501767740167373972163545187,0.0540393151087676,0.0540393151087676,0.0502379625926997,0.0502379625926997,0.107979586568853,0.1097997532216695346231230352,0.0792871177319190346231230352,0.0305126354897505,3.7300096642238146682808794785,44.061159580584227277548969535,47.729485826993943395538504519,1849145000
0.01,4,0.3199621202201825004554116266,0.342559634900553,0.342559634900553,0.321526657886334,0.321526657886334,0.289557626359944,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,739658.2
0.02,4,0.3391494547947929131001872873,0.361793822990644,0.361793822990644,0.340807813903415,0.340807813903415,0.288212640906482,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,1479316
0.03,4,0.3370407813161510594034567476,0.35968000034628,0.35968000034628,0.338688829519592,0.338688829519592,0.288360453785017,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,2218974
0.04,4,0.3321898986414899237218931364,0.354817272310524,0.354817272310524,0.333814227197576,0.333814227197576,0.288700488853905,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,2958633
0.05,4,0.3271986660416136583198739901,0.34981385162934,0.34981385162934,0.328798588673031,0.328798588673031,0.289050362110953,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,3698291
0.06,4,0.3225771019262760419408423184,0.345181002125457,0.345181002125457,0.324154426222834,0.324154426222834,0.289374322506973,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,4437949
0.07,4,0.3184019739168988909637477500,0.340995678879005,0.340995678879005,0.319958882843578,0.319958882843578,0.289666988818551,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,5177608
0.08,4,0.3146451333312673242931139377,0.337229664471557,0.337229664471557,0.316183672212774,0.316183672212774,0.289930334199797,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,5917266
0.09,4,0.3112558112209150519571737131,0.333832065982047,0.333832065982047,0.312777777134032,0.312777777134032,0.290167917430432,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,6656924
0.10,4,0.3081834315799126666241596397,0.330752183903094,0.330752183903094,0.30969037429694,0.30969037429694,0.290383283765376,0.3127480307129842653124797997,0.3127480307129842653124797997,0,4.47978555272046,75.569858368709688131138007465,75.569858368709688131138007465,7396582
